"temp","Points:0","Points:1","Points:2"
1492.5,0.000962,0.0004,0.0003475
1493.8,0.0009646,0.0004,0.0003475
1495.2,0.0009672,0.0004,0.0003475
1496.5,0.0009698,0.0004,0.0003475
1497.8,0.0009724,0.0004,0.0003475
1499.2,0.000975,0.0004,0.0003475
1500.5,0.0009776,0.0004,0.0003475
1501.8,0.0009802,0.0004,0.0003475
1503.2,0.0009828,0.0004,0.0003475
1504.5,0.0009854,0.0004,0.0003475
1505.8,0.000988,0.0004,0.0003475
1507.1,0.0009906,0.0004,0.0003475
1508.5,0.0009932,0.0004,0.0003475
1509.8,0.0009958,0.0004,0.0003475
1511.1,0.0009984,0.0004,0.0003475
1512.4,0.001001,0.0004,0.0003475
1513.8,0.0010036,0.0004,0.0003475
1515.1,0.0010062,0.0004,0.0003475
1516.4,0.0010088,0.0004,0.0003475
1517.7,0.0010114,0.0004,0.0003475
1519.1,0.001014,0.0004,0.0003475
1520.4,0.0010166,0.0004,0.0003475
1521.7,0.0010192,0.0004,0.0003475
1523,0.0010218,0.0004,0.0003475
1524.4,0.0010244,0.0004,0.0003475
1525.7,0.001027,0.0004,0.0003475
1527,0.0010296,0.0004,0.0003475
1528.4,0.0010322,0.0004,0.0003475
1529.7,0.0010348,0.0004,0.0003475
1531.1,0.0010374,0.0004,0.0003475
1532.4,0.00104,0.0004,0.0003475
1533.7,0.0010426,0.0004,0.0003475
1535.1,0.0010452,0.0004,0.0003475
1536.4,0.0010478,0.0004,0.0003475
1537.8,0.0010504,0.0004,0.0003475
1539.1,0.001053,0.0004,0.0003475
1540.4,0.0010556,0.0004,0.0003475
1541.8,0.0010582,0.0004,0.0003475
1543.1,0.0010608,0.0004,0.0003475
1544.5,0.0010634,0.0004,0.0003475
1545.8,0.001066,0.0004,0.0003475
1547.2,0.0010686,0.0004,0.0003475
1548.5,0.0010712,0.0004,0.0003475
1549.9,0.0010738,0.0004,0.0003475
1551.2,0.0010764,0.0004,0.0003475
1552.6,0.001079,0.0004,0.0003475
1553.9,0.0010816,0.0004,0.0003475
1555.3,0.0010842,0.0004,0.0003475
1556.6,0.0010868,0.0004,0.0003475
1558,0.0010894,0.0004,0.0003475
1559.3,0.001092,0.0004,0.0003475
1560.7,0.0010946,0.0004,0.0003475
1562,0.0010972,0.0004,0.0003475
1563.4,0.0010998,0.0004,0.0003475
1564.7,0.0011024,0.0004,0.0003475
1566,0.001105,0.0004,0.0003475
1567.4,0.0011076,0.0004,0.0003475
1568.7,0.0011102,0.0004,0.0003475
1570.1,0.0011128,0.0004,0.0003475
1571.4,0.0011154,0.0004,0.0003475
1572.7,0.001118,0.0004,0.0003475
1574,0.0011206,0.0004,0.0003475
1575.4,0.0011232,0.0004,0.0003475
1576.7,0.0011258,0.0004,0.0003475
1578,0.0011284,0.0004,0.0003475
1579.3,0.001131,0.0004,0.0003475
1580.7,0.0011336,0.0004,0.0003475
1582,0.0011362,0.0004,0.0003475
1583.3,0.0011388,0.0004,0.0003475
1584.6,0.0011414,0.0004,0.0003475
1586,0.001144,0.0004,0.0003475
1587.3,0.0011466,0.0004,0.0003475
1588.6,0.0011492,0.0004,0.0003475
1589.9,0.0011518,0.0004,0.0003475
1591.2,0.0011544,0.0004,0.0003475
1592.5,0.001157,0.0004,0.0003475
1593.7,0.0011596,0.0004,0.0003475
1595,0.0011622,0.0004,0.0003475
1596.3,0.0011648,0.0004,0.0003475
1597.5,0.0011674,0.0004,0.0003475
1598.7,0.00117,0.0004,0.0003475
1600,0.0011726,0.0004,0.0003475
1601.2,0.0011752,0.0004,0.0003475
1602.3,0.0011778,0.0004,0.0003475
1603.5,0.0011804,0.0004,0.0003475
1604.7,0.001183,0.0004,0.0003475
1605.8,0.0011856,0.0004,0.0003475
1606.9,0.0011882,0.0004,0.0003475
1608,0.0011908,0.0004,0.0003475
1609,0.0011934,0.0004,0.0003475
1609.9,0.001196,0.0004,0.0003475
1610.8,0.0011986,0.0004,0.0003475
1611.6,0.0012012,0.0004,0.0003475
1612.5,0.0012038,0.0004,0.0003475
1613.5,0.0012064,0.0004,0.0003475
1614.5,0.001209,0.0004,0.0003475
1615.5,0.0012116,0.0004,0.0003475
1616.5,0.0012142,0.0004,0.0003475
1617.5,0.0012168,0.0004,0.0003475
1618.6,0.0012194,0.0004,0.0003475
1619.7,0.001222,0.0004,0.0003475
1620.9,0.0012246,0.0004,0.0003475
1622,0.0012272,0.0004,0.0003475
1623.2,0.0012298,0.0004,0.0003475
1624.4,0.0012324,0.0004,0.0003475
1625.6,0.001235,0.0004,0.0003475
1626.8,0.0012376,0.0004,0.0003475
1628,0.0012402,0.0004,0.0003475
1629.3,0.0012428,0.0004,0.0003475
1630.5,0.0012454,0.0004,0.0003475
1631.8,0.001248,0.0004,0.0003475
1633.1,0.0012506,0.0004,0.0003475
1634.4,0.0012532,0.0004,0.0003475
1635.7,0.0012558,0.0004,0.0003475
1637,0.0012584,0.0004,0.0003475
1638.4,0.001261,0.0004,0.0003475
1639.7,0.0012636,0.0004,0.0003475
1641.1,0.0012662,0.0004,0.0003475
1642.5,0.0012688,0.0004,0.0003475
1643.9,0.0012714,0.0004,0.0003475
1645.3,0.001274,0.0004,0.0003475
1646.7,0.0012766,0.0004,0.0003475
1648.1,0.0012792,0.0004,0.0003475
1649.6,0.0012818,0.0004,0.0003475
1651,0.0012844,0.0004,0.0003475
1652.5,0.001287,0.0004,0.0003475
1654,0.0012896,0.0004,0.0003475
1655.4,0.0012922,0.0004,0.0003475
1656.9,0.0012948,0.0004,0.0003475
1658.4,0.0012974,0.0004,0.0003475
1659.9,0.0013,0.0004,0.0003475
1661.5,0.0013026,0.0004,0.0003475
1663,0.0013052,0.0004,0.0003475
1664.5,0.0013078,0.0004,0.0003475
1666.1,0.0013104,0.0004,0.0003475
1667.6,0.001313,0.0004,0.0003475
1669.2,0.0013156,0.0004,0.0003475
1670.8,0.0013182,0.0004,0.0003475
1672.4,0.0013208,0.0004,0.0003475
1674,0.0013234,0.0004,0.0003475
1675.6,0.001326,0.0004,0.0003475
1677.2,0.0013286,0.0004,0.0003475
1678.8,0.0013312,0.0004,0.0003475
1680.5,0.0013338,0.0004,0.0003475
1682.1,0.0013364,0.0004,0.0003475
1683.7,0.001339,0.0004,0.0003475
1685.4,0.0013416,0.0004,0.0003475
1687.1,0.0013442,0.0004,0.0003475
1688.7,0.0013468,0.0004,0.0003475
1690.4,0.0013494,0.0004,0.0003475
1692.1,0.001352,0.0004,0.0003475
1693.8,0.0013546,0.0004,0.0003475
1695.5,0.0013572,0.0004,0.0003475
1697.3,0.0013598,0.0004,0.0003475
1699,0.0013624,0.0004,0.0003475
1700.7,0.001365,0.0004,0.0003475
1702.5,0.0013676,0.0004,0.0003475
1704.2,0.0013702,0.0004,0.0003475
1706,0.0013728,0.0004,0.0003475
1707.8,0.0013754,0.0004,0.0003475
1709.6,0.001378,0.0004,0.0003475
1711.4,0.0013806,0.0004,0.0003475
1713.2,0.0013832,0.0004,0.0003475
1715,0.0013858,0.0004,0.0003475
1716.8,0.0013884,0.0004,0.0003475
1718.6,0.001391,0.0004,0.0003475
1720.5,0.0013936,0.0004,0.0003475
1722.3,0.0013962,0.0004,0.0003475
1724.2,0.0013988,0.0004,0.0003475
1726,0.0014014,0.0004,0.0003475
1727.9,0.001404,0.0004,0.0003475
1729.8,0.0014066,0.0004,0.0003475
1731.7,0.0014092,0.0004,0.0003475
1733.6,0.0014118,0.0004,0.0003475
1735.5,0.0014144,0.0004,0.0003475
1737.4,0.001417,0.0004,0.0003475
1739.4,0.0014196,0.0004,0.0003475
1741.3,0.0014222,0.0004,0.0003475
1743.2,0.0014248,0.0004,0.0003475
1745.2,0.0014274,0.0004,0.0003475
1747.1,0.00143,0.0004,0.0003475
1749.1,0.0014326,0.0004,0.0003475
