"temp","Points:0","Points:1","Points:2"
1660.7,0.001469,0.0004,0.00034562
1662.3,0.0014716,0.0004,0.00034562
1663.8,0.0014742,0.0004,0.00034562
1665.4,0.0014768,0.0004,0.00034562
1667,0.0014794,0.0004,0.00034562
1668.6,0.001482,0.0004,0.00034562
1670.2,0.0014846,0.0004,0.00034562
1671.9,0.0014872,0.0004,0.00034562
1673.5,0.0014898,0.0004,0.00034562
1675.2,0.0014924,0.0004,0.00034562
1676.8,0.001495,0.0004,0.00034562
1678.5,0.0014976,0.0004,0.00034562
1680.2,0.0015002,0.0004,0.00034562
1681.9,0.0015028,0.0004,0.00034562
1683.6,0.0015054,0.0004,0.00034562
1685.3,0.001508,0.0004,0.00034562
1687,0.0015106,0.0004,0.00034562
1688.7,0.0015132,0.0004,0.00034562
1690.5,0.0015158,0.0004,0.00034562
1692.2,0.0015184,0.0004,0.00034562
1694,0.001521,0.0004,0.00034562
1695.7,0.0015236,0.0004,0.00034562
1697.5,0.0015262,0.0004,0.00034562
1699.3,0.0015288,0.0004,0.00034562
1701,0.0015314,0.0004,0.00034562
1702.8,0.001534,0.0004,0.00034562
1704.6,0.0015366,0.0004,0.00034562
1706.5,0.0015392,0.0004,0.00034562
1708.3,0.0015418,0.0004,0.00034562
1710.1,0.0015444,0.0004,0.00034562
1712,0.001547,0.0004,0.00034562
1713.9,0.0015496,0.0004,0.00034562
1715.7,0.0015522,0.0004,0.00034562
1717.6,0.0015548,0.0004,0.00034562
1719.5,0.0015574,0.0004,0.00034562
1721.4,0.00156,0.0004,0.00034562
1723.4,0.0015626,0.0004,0.00034562
1725.3,0.0015652,0.0004,0.00034562
1727.2,0.0015678,0.0004,0.00034562
1729.2,0.0015704,0.0004,0.00034562
1731.1,0.001573,0.0004,0.00034562
1733.1,0.0015756,0.0004,0.00034562
1735.1,0.0015782,0.0004,0.00034562
1737.1,0.0015808,0.0004,0.00034562
1739,0.0015834,0.0004,0.00034562
1741,0.001586,0.0004,0.00034562
1743.1,0.0015886,0.0004,0.00034562
1745.1,0.0015912,0.0004,0.00034562
1747.1,0.0015938,0.0004,0.00034562
1749.1,0.0015964,0.0004,0.00034562
1751.2,0.001599,0.0004,0.00034562
1753.2,0.0016016,0.0004,0.00034562
1755.2,0.0016042,0.0004,0.00034562
1757.3,0.0016068,0.0004,0.00034562
1759.4,0.0016094,0.0004,0.00034562
1761.5,0.001612,0.0004,0.00034562
1763.5,0.0016146,0.0004,0.00034562
1765.6,0.0016172,0.0004,0.00034562
1767.8,0.0016198,0.0004,0.00034562
1769.9,0.0016224,0.0004,0.00034562
1772,0.001625,0.0004,0.00034562
1774.1,0.0016276,0.0004,0.00034562
1776.3,0.0016302,0.0004,0.00034562
1778.4,0.0016328,0.0004,0.00034562
1780.6,0.0016354,0.0004,0.00034562
1782.8,0.001638,0.0004,0.00034562
1784.9,0.0016406,0.0004,0.00034562
1787.1,0.0016432,0.0004,0.00034562
1789.3,0.0016458,0.0004,0.00034562
1791.6,0.0016484,0.0004,0.00034562
1793.8,0.001651,0.0004,0.00034562
1796.1,0.0016536,0.0004,0.00034562
1798.3,0.0016562,0.0004,0.00034562
1800.6,0.0016588,0.0004,0.00034562
1802.9,0.0016614,0.0004,0.00034562
1805.2,0.001664,0.0004,0.00034562
1807.5,0.0016666,0.0004,0.00034562
1809.9,0.0016692,0.0004,0.00034562
